0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
1.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
0.0,0.47054115
