0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.9998766
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5245317
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5231576
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
1.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
0.0,0.5251438
